action,deadline,light,next_waypoint,reward,step_num,traffic_left,traffic_oncoming,traffic_right,trial_num
None,24,red,forward,0.0,1,None,None,None,31
None,23,red,forward,0.0,2,None,None,None,31
None,22,red,forward,0.0,3,None,None,None,31
left,21,green,forward,-0.5,4,None,None,None,31
right,20,red,right,2.0,5,None,None,None,31
left,19,green,forward,-0.5,6,None,None,None,31
forward,18,red,right,-1.0,7,None,forward,None,31
None,17,green,right,0.0,8,None,None,None,31
None,16,green,right,0.0,9,None,None,None,31
None,15,green,right,0.0,10,None,None,None,31
None,14,green,right,0.0,11,None,None,None,31
right,13,red,right,2.0,12,None,None,None,31
left,12,green,forward,-0.5,13,None,None,None,31
right,11,red,right,2.0,14,None,None,None,31
None,10,red,left,0.0,15,None,None,None,31
right,9,green,left,-0.5,16,None,None,None,31
None,8,green,right,0.0,17,None,None,None,31
right,7,red,right,2.0,18,None,None,None,31
right,6,red,right,2.0,19,None,None,None,31
right,5,red,right,2.0,20,None,None,None,31
None,4,red,left,0.0,21,None,None,None,31
None,3,red,left,0.0,22,None,None,None,31
None,2,red,left,0.0,23,None,None,None,31
right,1,green,left,-0.5,24,None,None,None,31
right,0,red,right,2.0,25,None,None,None,31
right,-1,red,right,2.0,26,None,None,None,31
None,-2,green,right,0.0,27,None,None,None,31
right,-3,red,right,2.0,28,None,None,None,31
right,-4,red,left,-0.5,29,None,left,None,31
right,-5,red,right,2.0,30,None,None,None,31
None,-6,green,right,0.0,31,None,None,None,31
None,-7,green,right,0.0,32,None,None,None,31
None,-8,green,right,0.0,33,None,None,None,31
None,-9,green,right,0.0,34,None,None,None,31
right,-10,red,right,2.0,35,None,None,None,31
right,-11,red,right,2.0,36,None,None,None,31
None,-12,red,left,0.0,37,None,None,None,31
None,-13,red,left,0.0,38,None,None,None,31
None,-14,red,left,0.0,39,None,None,None,31
right,-15,green,left,-0.5,40,None,None,None,31
None,-16,green,right,0.0,41,None,None,None,31
right,-17,red,right,2.0,42,None,None,None,31
None,-18,green,right,0.0,43,None,None,None,31
None,-19,green,right,0.0,44,None,None,None,31
right,-20,red,right,2.0,45,None,None,None,31
right,-21,red,right,2.0,46,None,None,None,31
None,-22,red,left,0.0,47,None,None,None,31
right,-23,green,left,-0.5,48,None,None,None,31
right,-24,red,right,2.0,49,None,None,None,31
None,-25,green,right,0.0,50,None,None,None,31
None,-26,green,right,0.0,51,None,None,None,31
None,-27,green,right,0.0,52,None,None,None,31
None,-28,green,right,0.0,53,None,None,None,31
left,-29,green,right,-0.5,54,None,None,None,31
None,-30,red,left,0.0,55,None,None,None,31
None,-31,red,left,0.0,56,left,None,None,31
None,-32,red,left,0.0,57,None,None,None,31
None,-33,red,left,0.0,58,None,None,None,31
None,-34,red,left,0.0,59,None,None,None,31
right,-35,green,left,-0.5,60,None,None,None,31
right,-36,red,right,2.0,61,None,None,None,31
right,-37,red,right,2.0,62,None,None,None,31
left,-38,green,forward,-0.5,63,None,None,None,31
None,-39,green,right,0.0,64,None,None,None,31
None,-40,green,right,0.0,65,None,None,None,31
None,-41,green,right,0.0,66,None,None,None,31
None,-42,green,right,0.0,67,None,None,None,31
right,-43,red,right,2.0,68,None,None,None,31
None,-44,red,left,0.0,69,None,None,None,31
None,-45,red,left,0.0,70,None,None,None,31
None,-46,red,left,0.0,71,None,None,None,31
right,-47,green,left,-0.5,72,None,None,None,31
right,-48,red,right,2.0,73,None,None,None,31
None,-49,green,right,0.0,74,None,None,None,31
right,-50,red,right,2.0,75,None,None,None,31
right,-51,red,right,2.0,76,None,None,None,31
None,-52,red,left,0.0,77,None,None,None,31
None,-53,red,left,0.0,78,None,None,None,31
None,-54,red,left,0.0,79,None,None,None,31
right,-55,green,left,-0.5,80,None,None,None,31
None,-56,green,right,0.0,81,None,None,None,31
None,-57,green,right,0.0,82,None,None,None,31
None,-58,green,right,0.0,83,None,None,None,31
right,-59,red,right,2.0,84,None,None,None,31
right,-60,red,right,2.0,85,None,None,None,31
right,-61,red,right,2.0,86,None,None,None,31
None,-62,red,left,0.0,87,None,None,None,31
right,-63,green,left,-0.5,88,None,None,None,31
None,-64,green,right,0.0,89,None,None,None,31
right,-65,red,right,2.0,90,None,None,None,31
None,-66,green,right,0.0,91,None,None,None,31
None,-67,green,right,0.0,92,None,None,None,31
None,-68,green,right,0.0,93,None,None,None,31
None,-69,green,right,0.0,94,None,None,None,31
right,-70,red,right,2.0,95,None,None,None,31
None,-71,green,right,0.0,96,None,None,None,31
None,-72,green,right,0.0,97,None,None,None,31
None,-73,green,right,0.0,98,None,None,None,31
None,-74,green,right,0.0,99,None,None,None,31
right,-75,red,right,2.0,100,None,None,None,31
None,-76,red,left,0.0,101,None,None,None,31
None,-77,red,left,0.0,102,None,None,None,31
None,-78,red,left,0.0,103,None,None,None,31
right,-79,green,left,-0.5,104,None,None,None,31
forward,-80,green,right,-0.5,105,None,left,None,31
None,40,green,right,0.0,0,None,None,None,32
None,39,green,right,0.0,1,None,None,None,32
None,38,green,right,0.0,2,None,None,None,32
None,37,green,right,0.0,3,None,None,None,32
None,36,green,right,0.0,4,None,None,None,32
right,35,red,right,2.0,5,None,None,None,32
None,34,red,forward,0.0,6,None,None,None,32
None,33,red,forward,0.0,7,None,None,None,32
None,32,red,forward,0.0,8,None,None,None,32
left,31,green,forward,-0.5,9,None,None,None,32
None,30,green,right,0.0,10,None,None,None,32
None,29,green,right,0.0,11,None,None,None,32
right,28,red,right,2.0,12,None,None,None,32
left,27,green,forward,-0.5,13,None,None,left,32
right,26,red,right,2.0,14,None,None,None,32
left,25,green,forward,-0.5,15,None,None,None,32
right,24,red,right,2.0,16,None,None,None,32
left,23,green,forward,-0.5,17,None,None,None,32
None,22,green,right,0.0,18,None,None,None,32
None,21,green,right,0.0,19,None,None,None,32
right,20,red,right,2.0,20,None,None,None,32
None,19,red,forward,0.0,21,None,None,None,32
None,18,red,forward,0.0,22,None,None,None,32
None,17,red,forward,0.0,23,None,None,None,32
left,16,green,forward,-0.5,24,None,None,None,32
right,15,red,right,2.0,25,None,None,None,32
right,14,green,left,-0.5,26,None,None,None,32
None,13,green,right,0.0,27,None,None,None,32
right,12,red,right,2.0,28,None,None,None,32
right,11,red,right,2.0,29,None,None,None,32
None,10,green,right,0.0,30,None,None,None,32
None,9,green,right,0.0,31,None,None,None,32
None,8,green,right,0.0,32,None,None,None,32
None,7,green,right,0.0,33,None,None,None,32
None,6,green,right,0.0,34,None,None,None,32
right,5,red,right,2.0,35,None,None,None,32
right,4,green,left,-0.5,36,None,None,None,32
right,3,red,right,2.0,37,None,None,None,32
right,2,red,right,2.0,38,None,None,None,32
forward,1,red,right,-1.0,39,None,forward,None,32
None,0,green,right,0.0,40,None,None,None,32
None,-1,green,right,0.0,41,None,None,None,32
None,-2,green,right,0.0,42,None,None,None,32
None,-3,green,right,0.0,43,None,None,None,32
None,-4,green,right,0.0,44,None,None,None,32
right,-5,red,right,2.0,45,None,None,None,32
left,-6,red,left,-1.0,46,None,None,None,32
None,-7,red,left,0.0,47,None,None,None,32
right,-8,green,left,-0.5,48,None,None,None,32
None,-9,green,right,0.0,49,None,None,None,32
None,-10,green,right,0.0,50,None,None,None,32
None,-11,green,right,0.0,51,None,None,None,32
right,-12,red,right,2.0,52,None,None,None,32
right,-13,red,right,2.0,53,None,None,None,32
None,-14,green,right,0.0,54,None,None,None,32
right,-15,red,right,2.0,55,None,None,None,32
right,-16,green,left,-0.5,56,None,None,None,32
None,-17,green,right,0.0,57,None,None,None,32
None,-18,green,right,0.0,58,None,None,None,32
None,-19,green,right,0.0,59,None,None,None,32
right,-20,red,right,2.0,60,None,None,None,32
right,-21,red,right,2.0,61,None,None,None,32
None,-22,green,right,0.0,62,None,None,None,32
None,-23,green,right,0.0,63,None,None,None,32
None,-24,green,right,0.0,64,None,None,None,32
right,-25,red,right,2.0,65,None,None,None,32
right,-26,green,left,-0.5,66,None,None,None,32
None,-27,green,right,0.0,67,None,None,None,32
right,-28,red,right,2.0,68,None,None,None,32
right,-29,red,right,2.0,69,None,None,None,32
None,-30,green,right,0.0,70,None,None,None,32
None,-31,green,right,0.0,71,None,None,None,32
None,-32,green,right,0.0,72,None,None,None,32
None,-33,green,right,0.0,73,None,None,None,32
None,-34,green,right,0.0,74,None,None,None,32
right,-35,red,right,2.0,75,None,None,None,32
None,-36,red,left,0.0,76,None,None,None,32
None,-37,red,left,0.0,77,None,None,None,32
right,-38,green,left,-0.5,78,None,None,None,32
right,-39,red,right,2.0,79,None,None,None,32
None,-40,green,right,0.0,80,None,None,None,32
None,-41,green,right,0.0,81,None,None,None,32
None,-42,green,right,0.0,82,None,None,None,32
None,-43,green,right,0.0,83,None,None,None,32
right,-44,red,right,2.0,84,None,None,None,32
right,-45,red,right,2.0,85,None,None,None,32
right,-46,green,left,-0.5,86,None,None,None,32
right,-47,red,right,2.0,87,None,None,None,32
None,-48,green,right,0.0,88,None,None,None,32
None,-49,green,right,0.0,89,None,None,None,32
None,-50,green,right,0.0,90,None,None,None,32
None,-51,green,right,0.0,91,None,None,None,32
right,-52,red,right,2.0,92,None,None,None,32
None,-53,green,right,0.0,93,None,None,None,32
None,-54,green,right,0.0,94,None,None,None,32
right,-55,red,right,2.0,95,None,None,None,32
right,-56,green,left,-0.5,96,None,None,None,32
None,-57,green,right,0.0,97,None,None,None,32
None,-58,green,right,0.0,98,None,None,None,32
None,-59,green,right,0.0,99,None,None,None,32
right,-60,red,right,2.0,100,None,None,None,32
right,-61,red,right,2.0,101,None,None,None,32
None,-62,green,right,0.0,102,None,None,None,32
None,-63,green,right,0.0,103,None,None,None,32
None,-64,green,right,0.0,104,None,None,None,32
right,-65,red,right,2.0,105,None,None,None,32
None,-66,red,left,0.0,106,None,None,None,32
None,-67,red,left,0.0,107,None,None,None,32
right,-68,green,left,-0.5,108,None,None,None,32
right,-69,red,right,2.0,109,None,None,None,32
right,-70,red,right,2.0,110,None,None,None,32
None,-71,green,right,0.0,111,None,None,None,32
None,-72,green,right,0.0,112,None,None,None,32
None,-73,green,right,0.0,113,None,None,None,32
None,-74,green,right,0.0,114,None,None,None,32
right,-75,red,right,2.0,115,None,None,None,32
right,-76,green,left,-0.5,116,None,None,None,32
right,-77,red,right,2.0,117,None,None,None,32
right,-78,red,right,2.0,118,None,None,None,32
right,-79,red,right,2.0,119,None,None,None,32
right,-80,green,left,-0.5,120,None,None,None,32
None,-81,green,right,0.0,121,None,None,None,32
None,-82,green,right,0.0,122,None,None,None,32
None,-83,green,right,0.0,123,None,None,None,32
right,-84,red,right,2.0,124,None,None,None,32
right,-85,red,right,2.0,125,None,None,None,32
right,-86,red,right,2.0,126,None,None,None,32
right,-87,green,left,-0.5,127,None,None,None,32
None,-88,green,right,0.0,128,None,None,None,32
None,-89,green,right,0.0,129,None,None,None,32
None,-90,green,right,0.0,130,None,None,None,32
None,-91,green,right,0.0,131,None,None,None,32
right,-92,red,right,2.0,132,None,None,None,32
right,-93,red,right,2.0,133,None,None,None,32
None,-94,green,right,0.0,134,None,None,None,32
right,-95,red,right,2.0,135,None,None,None,32
None,-96,red,left,0.0,136,None,None,None,32
None,-97,red,left,0.0,137,None,None,None,32
right,-98,green,left,-0.5,138,None,None,None,32
None,-99,green,right,0.0,139,None,None,None,32
right,-100,red,right,2.0,140,None,None,None,32
right,25,green,left,-0.5,0,None,None,None,33
right,24,red,right,2.0,1,None,None,None,33
right,23,red,right,2.0,2,None,None,None,33
None,22,red,forward,0.0,3,None,None,None,33
None,21,red,forward,0.0,4,None,None,None,33
left,20,green,forward,-0.5,5,None,None,None,33
right,19,red,right,12.0,6,None,None,None,33
None,25,green,right,0.0,0,None,None,None,34
None,24,green,right,0.0,1,None,None,None,34
None,23,green,right,0.0,2,None,None,None,34
None,22,green,right,0.0,3,None,None,None,34
right,21,red,right,2.0,4,None,None,None,34
right,20,red,right,2.0,5,None,None,None,34
None,19,green,right,0.0,6,None,None,None,34
None,18,green,right,0.0,7,None,None,None,34
None,17,green,right,0.0,8,None,None,None,34
None,16,green,right,0.0,9,None,None,None,34
right,15,red,right,2.0,10,None,None,None,34
None,14,red,left,0.0,11,None,None,None,34
right,13,green,left,-0.5,12,None,left,None,34
right,12,red,right,2.0,13,None,None,None,34
right,11,red,right,2.0,14,None,None,None,34
None,10,green,right,0.0,15,None,None,None,34
None,9,green,right,0.0,16,None,None,None,34
None,8,green,right,0.0,17,None,None,None,34
None,7,green,right,0.0,18,None,None,None,34
None,6,green,right,0.0,19,None,None,None,34
right,5,red,right,2.0,20,None,None,None,34
None,4,red,left,0.0,21,None,None,None,34
None,3,red,left,0.0,22,None,None,None,34
None,2,red,left,0.0,23,None,None,None,34
right,1,green,left,-0.5,24,None,None,None,34
None,0,green,right,0.0,25,None,None,None,34
None,-1,green,right,0.0,26,None,None,None,34
None,-2,green,right,0.0,27,None,None,None,34
right,-3,red,right,2.0,28,None,None,None,34
right,-4,red,right,2.0,29,None,None,None,34
right,-5,red,right,2.0,30,None,None,None,34
right,-6,green,left,-0.5,31,None,None,None,34
None,-7,green,right,0.0,32,None,None,None,34
None,-8,green,right,0.0,33,None,None,None,34
None,-9,green,right,0.0,34,None,None,None,34
None,-10,green,right,0.0,35,None,None,None,34
right,-11,red,right,2.0,36,None,None,None,34
forward,-12,red,right,-1.0,37,left,None,None,34
right,-13,red,right,2.0,38,None,None,None,34
None,-14,green,right,0.0,39,None,None,None,34
right,-15,red,right,2.0,40,None,None,None,34
None,-16,red,left,0.0,41,None,None,None,34
right,-17,green,left,-0.5,42,None,None,None,34
None,-18,green,right,0.0,43,None,None,None,34
right,-19,red,right,2.0,44,None,None,None,34
right,-20,red,right,2.0,45,None,None,None,34
None,-21,green,right,0.0,46,None,None,None,34
None,-22,green,right,0.0,47,None,None,None,34
None,-23,green,right,0.0,48,None,None,None,34
None,-24,green,right,0.0,49,None,None,None,34
right,-25,red,right,2.0,50,None,None,None,34
None,-26,red,left,0.0,51,None,None,None,34
None,-27,red,left,0.0,52,None,None,None,34
None,-28,red,left,0.0,53,None,None,None,34
right,-29,green,left,-0.5,54,None,None,None,34
right,-30,red,right,2.0,55,None,None,None,34
None,-31,green,right,0.0,56,None,forward,None,34
None,-32,green,right,0.0,57,None,None,None,34
None,-33,green,right,0.0,58,None,None,None,34
None,-34,green,right,0.0,59,None,None,None,34
right,-35,red,right,2.0,60,None,None,None,34
right,-36,red,right,2.0,61,None,None,None,34
right,-37,green,left,-0.5,62,None,None,None,34
right,-38,red,right,2.0,63,None,None,None,34
None,-39,green,right,0.0,64,None,None,None,34
None,-40,green,right,0.0,65,None,None,None,34
None,-41,green,right,0.0,66,None,None,None,34
None,-42,green,right,0.0,67,None,None,None,34
right,-43,red,right,2.0,68,None,None,None,34
None,-44,green,right,0.0,69,None,None,None,34
right,-45,red,right,2.0,70,None,None,None,34
None,-46,red,left,0.0,71,None,None,None,34
right,-47,green,left,-0.5,72,None,None,None,34
None,-48,green,right,0.0,73,None,None,None,34
None,-49,green,right,0.0,74,None,None,None,34
None,-50,green,right,0.0,75,None,None,None,34
right,-51,red,right,2.0,76,None,None,None,34
right,-52,red,right,2.0,77,None,None,None,34
None,-53,green,right,0.0,78,None,None,None,34
None,-54,green,right,0.0,79,None,None,None,34
right,-55,red,right,2.0,80,None,None,None,34
None,-56,red,left,0.0,81,None,None,None,34
None,-57,red,left,0.0,82,None,None,None,34
None,-58,red,left,0.0,83,None,None,None,34
right,-59,green,left,-0.5,84,None,None,None,34
right,-60,red,right,2.0,85,None,None,None,34
right,-61,red,right,2.0,86,None,None,None,34
None,-62,green,right,0.0,87,None,None,None,34
None,-63,green,right,0.0,88,None,None,None,34
None,-64,green,right,0.0,89,None,None,None,34
right,-65,red,right,2.0,90,None,None,None,34
right,-66,green,left,-0.5,91,None,None,None,34
right,-67,red,right,2.0,92,None,None,None,34
right,-68,red,right,2.0,93,None,None,None,34
right,-69,red,right,2.0,94,None,None,None,34
None,-70,red,left,0.0,95,None,None,None,34
right,-71,green,left,-0.5,96,None,None,None,34
None,-72,green,right,0.0,97,None,None,None,34
None,-73,green,right,0.0,98,None,None,None,34
None,-74,green,right,0.0,99,None,None,None,34
right,-75,red,right,2.0,100,None,None,None,34
right,-76,red,right,2.0,101,None,None,None,34
right,-77,red,right,2.0,102,None,None,None,34
right,-78,green,left,-0.5,103,None,None,None,34
None,-79,green,right,0.0,104,None,None,None,34
None,-80,green,right,0.0,105,None,None,None,34
None,-81,green,right,0.0,106,None,None,None,34
None,-82,green,right,0.0,107,None,None,None,34
right,-83,red,right,2.0,108,None,None,None,34
right,-84,red,right,2.0,109,None,None,None,34
right,-85,red,right,2.0,110,None,None,None,34
None,-86,red,left,0.0,111,None,None,None,34
None,-87,red,left,0.0,112,None,None,None,34
None,-88,red,left,0.0,113,None,None,None,34
right,-89,green,left,-0.5,114,None,None,None,34
None,-90,green,right,0.0,115,None,None,None,34
right,-91,red,right,2.0,116,None,None,None,34
right,-92,red,right,2.0,117,None,None,None,34
None,-93,green,right,0.0,118,None,None,None,34
None,-94,green,right,0.0,119,None,None,None,34
right,-95,red,right,2.0,120,None,None,None,34
right,-96,green,left,-0.5,121,None,None,None,34
None,-97,green,right,0.0,122,None,None,None,34
None,-98,green,right,0.0,123,None,None,None,34
right,-99,red,right,2.0,124,None,None,None,34
right,-100,red,right,2.0,125,None,None,None,34
None,30,red,left,0.0,0,None,None,None,35
None,29,red,left,0.0,1,None,None,None,35
None,28,red,left,0.0,2,None,None,None,35
right,27,green,left,-0.5,3,None,None,None,35
right,26,red,right,2.0,4,None,None,None,35
None,25,green,right,0.0,5,None,None,None,35
None,24,green,right,0.0,6,None,None,None,35
None,23,green,right,0.0,7,None,None,None,35
right,22,red,right,2.0,8,None,None,None,35
